CSI_DATA: gC, idS, sC, sC_M, bc1, bc2, bcM1, retry, RSSI1, RSSI2, tCSI1_S, tCSI2_S, tdma_S, t_M(ms), dt_rxM, tin_cycle, [data]
CSI_DATA: 585,4,124,124,121,123,127,0,-23,-24,49376.894,49379.904,60.775,49604.949,233.385,70.284,"[-6,12,-5,12,-4,12,-5,13,-5,12,-5,12,-5,12,-5,12,-5,12,-4,11,-4,13,-3,13,-3,12,-3,12,-4,12,-3,13,-2,12,-2,12,-2,12,-2,12,-3,12,-2,12,-2,12,0,12,-1,13,0,13,0,0,0,13,1,13,1,13,1,13,1,13,1,13,1,14,1,13,1,14,1,14,2,15,1,14,1,14,2,15,1,15,1,15,1,15,0,16,0,16,-1,16,-2,15,-2,15,-2,15,-2,15,-3,15,-4,15,0,0,15,5,16,5,15,4,16,5,15,5,16,5,16,5,16,4,16,5,15,3,17,4,17,3,17,3,16,3,17,4,17,3,17,2,15,3,16,2,16,3,16,3,17,3,16,3,16,1,18,2,18,1,0,0,18,1,17,1,18,1,17,0,18,1,18,1,18,1,17,1,18,1,17,0,19,-1,18,0,18,0,19,0,18,1,19,1,18,1,19,1,18,2,18,2,18,3,17,3,17,3,18,2,17,4,17,4,0,0]"
CSI_DATA: 586,5,125,125,125,124,127,0,-23,-20,49377.996,49381.07,110.279,49663.430,291.866,128.765,"[-6,-19,-7,-20,-8,-18,-8,-21,-7,-19,-7,-20,-7,-19,-6,-18,-6,-19,-7,-18,-8,-19,-8,-18,-8,-18,-9,-18,-7,-18,-9,-18,-9,-17,-9,-16,-10,-17,-9,-18,-8,-18,-10,-17,-9,-17,-11,-16,-11,-17,-12,-17,0,0,-11,-17,-11,-17,-12,-17,-11,-16,-12,-17,-12,-18,-11,-18,-11,-17,-11,-18,-11,-17,-12,-17,-11,-17,-10,-17,-10,-18,-10,-18,-10,-18,-10,-18,-9,-18,-8,-17,-8,-17,-7,-17,-6,-17,-6,-17,-7,-17,-5,-16,-5,-16,0,0,-2,-15,-2,-15,-3,-14,-3,-16,-2,-15,-2,-15,-3,-15,-3,-15,-3,-14,-4,-14,-4,-15,-5,-15,-6,-15,-6,-15,-5,-16,-7,-16,-7,-16,-6,-16,-8,-16,-7,-16,-7,-17,-8,-16,-7,-16,-9,-16,-9,-18,-10,-18,0,0,-10,-17,-10,-17,-11,-18,-10,-17,-10,-18,-11,-18,-11,-18,-11,-18,-11,-18,-12,-18,-13,-19,-12,-18,-12,-18,-13,-19,-12,-20,-13,-21,-13,-20,-13,-21,-12,-22,-12,-21,-12,-23,-10,-22,-10,-22,-11,-23,-9,-24,-8,-25,0,0]"
CSI_DATA: 587,6,123,123,123,122,127,0,-23,-18,49374.445,49377.456,160.148,49741.281,369.717,206.616,"[-7,8,-7,8,-6,9,-8,9,-7,9,-7,9,-7,9,-7,9,-7,10,-6,9,-7,10,-6,10,-7,11,-6,11,-7,11,-6,11,-5,11,-6,11,-5,12,-6,12,-6,12,-5,12,-6,12,-4,13,-5,13,-5,14,0,0,-5,14,-5,14,-4,15,-4,14,-5,15,-5,15,-5,15,-5,15,-6,15,-5,15,-5,16,-6,15,-6,16,-6,16,-6,15,-5,16,-7,17,-6,16,-7,15,-7,15,-8,15,-8,15,-8,15,-8,16,-9,15,-9,15,0,0,-13,-8,-13,-8,-13,-7,-15,-9,-14,-8,-15,-8,-14,-8,-14,-8,-14,-8,-14,-7,-16,-8,-16,-7,-16,-7,-15,-6,-16,-7,-16,-5,-16,-5,-16,-5,-17,-4,-17,-4,-18,-5,-18,-3,-18,-3,-19,-1,-20,-2,-21,0,0,0,-21,-1,-21,-1,-23,0,-21,0,-23,0,-23,0,-23,0,-23,0,-24,0,-23,1,-26,1,-25,1,-25,0,-26,1,-25,0,-27,0,-26,0,-27,0,-27,-1,-26,-1,-27,-2,-26,-3,-27,-2,-27,-2,-27,-4,-27,-5,0,0]"
CSI_DATA: 588,7,117,117,117,116,127,0,-22,-21,49294.838,49297.849,205.407,49808.363,436.799,273.698,"[13,-10,13,-10,11,-11,13,-11,12,-10,12,-10,12,-11,12,-10,11,-10,10,-10,11,-11,11,-11,10,-11,10,-11,9,-10,8,-12,7,-11,8,-11,7,-12,7,-12,7,-12,6,-12,6,-12,4,-13,5,-14,4,-15,0,0,3,-15,3,-15,2,-16,2,-16,2,-17,2,-17,2,-18,2,-18,2,-18,1,-19,1,-21,1,-20,1,-21,1,-21,1,-21,1,-23,1,-24,2,-24,3,-24,4,-24,5,-25,5,-25,6,-25,6,-27,9,-26,10,-26,0,0,8,15,9,15,10,15,9,17,8,16,8,16,8,16,7,15,6,16,7,14,7,15,7,13,7,12,8,12,8,11,9,11,10,10,9,11,11,10,11,11,11,12,12,11,11,12,13,10,13,12,14,12,0,0,14,12,14,12,14,13,13,12,13,13,14,13,13,13,13,13,13,13,12,12,14,13,12,12,12,12,12,13,12,13,13,13,12,12,12,13,11,13,11,13,11,13,10,13,10,12,11,12,10,13,9,13,0,0]"
CSI_DATA: 589,3,123,123,125,123,128,0,-23,-22,49767.160,49770.234,13.213,49939.290,130.927,14.625,"[-16,-2,-16,-2,-16,0,-17,-2,-16,-1,-17,-2,-16,-2,-16,-2,-16,-2,-15,-1,-17,-1,-17,0,-17,0,-16,0,-17,-1,-16,0,-15,0,-15,0,-16,0,-16,-1,-16,-1,-16,0,-15,0,-16,2,-16,1,-16,2,0,0,-15,2,-16,2,-16,3,-15,3,-16,3,-16,3,-16,3,-16,3,-17,4,-15,4,-17,6,-16,5,-17,5,-18,6,-17,5,-19,6,-19,6,-20,6,-20,5,-20,5,-20,4,-20,3,-21,3,-22,5,-22,3,-23,2,0,0,13,-7,13,-8,12,-9,13,-9,12,-8,13,-9,12,-9,12,-9,12,-8,11,-9,12,-10,11,-10,11,-10,11,-10,11,-10,11,-12,10,-11,10,-11,10,-12,10,-12,10,-12,10,-12,10,-12,9,-13,10,-14,9,-15,0,0,9,-15,9,-15,9,-16,8,-16,9,-16,10,-17,10,-16,9,-16,9,-17,9,-17,10,-18,10,-17,10,-17,10,-17,10,-17,11,-19,10,-18,11,-18,11,-18,12,-17,13,-17,13,-16,14,-17,14,-17,15,-16,15,-15,0,0]"
CSI_DATA: 590,4,125,125,122,124,128,0,-24,-24,49766.863,49769.937,60.771,49996.775,188.412,72.110,"[0,-13,0,-14,-1,-13,0,-15,0,-13,0,-14,0,-14,-1,-13,0,-14,-1,-12,-1,-14,-2,-14,-2,-14,-2,-13,-1,-14,-2,-14,-2,-13,-2,-12,-3,-13,-3,-13,-2,-13,-3,-12,-3,-12,-5,-12,-4,-13,-5,-13,0,0,-5,-13,-5,-12,-6,-13,-6,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-14,-6,-13,-7,-14,-6,-14,-6,-14,-7,-15,-6,-14,-6,-16,-6,-15,-6,-16,-5,-16,-4,-16,-4,-16,-3,-16,-3,-15,-4,-16,-2,-16,-2,-16,0,0,-8,-15,-9,-15,-9,-14,-9,-16,-9,-15,-9,-15,-9,-15,-9,-14,-9,-15,-9,-14,-10,-16,-11,-15,-10,-15,-10,-15,-10,-15,-11,-15,-11,-14,-10,-14,-11,-14,-10,-14,-10,-15,-11,-14,-10,-14,-12,-13,-11,-15,-12,-14,0,0,-12,-14,-12,-14,-13,-14,-12,-13,-12,-14,-12,-14,-12,-14,-12,-14,-13,-14,-12,-13,-14,-15,-12,-14,-12,-14,-12,-15,-13,-14,-13,-15,-13,-15,-13,-15,-12,-15,-12,-15,-11,-16,-10,-15,-10,-15,-11,-16,-9,-17,-9,-17,0,0]"
CSI_DATA: 591,5,126,126,126,125,128,0,-23,-20,49767.965,49771.39,110.295,50073.337,264.974,148.672,"[-16,1,-16,2,-15,3,-17,2,-16,2,-17,2,-16,2,-15,2,-16,2,-14,2,-16,2,-16,3,-15,3,-15,3,-16,3,-15,4,-15,4,-14,3,-15,4,-15,4,-15,4,-14,4,-14,4,-14,5,-15,5,-15,6,0,0,-14,6,-14,5,-15,6,-14,6,-15,6,-15,6,-15,6,-15,6,-15,6,-14,5,-15,6,-15,5,-15,5,-16,5,-15,4,-16,5,-15,5,-16,4,-15,4,-14,3,-15,3,-14,2,-14,2,-14,3,-14,1,-14,1,0,0,-13,-7,-13,-6,-13,-5,-15,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-4,-16,-4,-15,-3,-16,-4,-16,-3,-16,-4,-17,-2,-16,-2,-16,-2,-18,-2,-18,-2,-18,-3,-18,-2,-18,-2,-18,0,-19,-1,-20,0,0,0,-19,0,-20,0,-21,0,-20,1,-21,0,-22,1,-21,0,-21,1,-21,1,-21,2,-23,2,-21,1,-21,1,-23,1,-23,1,-24,2,-24,2,-25,1,-25,1,-24,0,-25,-1,-24,-1,-25,-2,-26,-2,-25,-4,-25,-4,0,0]"
CSI_DATA: 592,6,124,124,124,123,128,0,-22,-17,49764.414,49767.488,160.131,50140.728,332.365,216.63,"[10,-4,10,-4,10,-5,11,-4,10,-4,11,-5,11,-4,10,-4,11,-4,10,-5,11,-6,11,-6,10,-6,11,-7,11,-7,11,-7,10,-7,10,-7,11,-8,11,-8,11,-7,11,-8,11,-7,10,-9,11,-10,11,-10,0,0,11,-10,11,-10,12,-11,11,-10,12,-10,12,-11,13,-11,12,-10,13,-10,12,-10,13,-12,13,-11,13,-11,13,-11,13,-10,14,-11,13,-11,14,-11,14,-10,14,-9,15,-9,15,-9,15,-9,15,-10,16,-9,16,-8,0,0,-13,0,-14,1,-13,2,-15,0,-15,1,-15,1,-15,1,-15,1,-15,1,-14,1,-16,2,-16,2,-16,2,-15,2,-15,2,-15,4,-15,4,-15,4,-15,5,-16,5,-16,5,-15,6,-15,5,-15,7,-17,7,-16,9,0,0,-16,9,-17,8,-17,10,-17,10,-18,10,-18,10,-18,10,-18,10,-18,10,-18,11,-19,12,-19,11,-19,10,-20,11,-20,11,-21,12,-21,12,-21,12,-21,11,-21,10,-22,10,-21,9,-22,9,-23,9,-24,8,-24,8,0,0]"
CSI_DATA: 593,7,118,118,118,117,128,0,-22,-21,49684.808,49687.882,205.410,50208.945,400.582,284.280,"[-15,7,-15,8,-13,8,-15,8,-14,8,-14,8,-14,8,-13,8,-14,8,-12,8,-14,9,-13,9,-12,9,-12,9,-12,8,-11,9,-10,9,-10,9,-9,10,-10,10,-9,10,-9,10,-9,10,-7,11,-8,12,-7,13,0,0,-6,13,-7,14,-6,15,-6,14,-6,15,-6,16,-6,16,-6,16,-6,17,-5,17,-5,19,-5,18,-5,19,-6,20,-6,20,-6,21,-7,22,-8,22,-8,22,-9,22,-11,22,-11,22,-12,22,-12,24,-14,23,-15,23,0,0,17,3,17,3,18,2,19,3,18,4,18,4,17,4,16,4,16,5,15,4,16,5,15,3,15,3,14,2,14,2,15,0,14,-1,15,-1,16,-2,16,-1,16,0,16,-1,16,0,17,-3,18,-2,18,-2,0,0,18,-2,19,-2,19,-2,18,-2,19,-1,20,-1,19,-1,18,0,18,-1,18,-1,19,-1,18,0,17,0,18,0,18,0,18,0,18,0,18,0,18,1,17,1,17,2,17,2,17,2,17,1,16,3,16,3,0,0]"
CSI_DATA: 594,3,124,124,126,124,129,0,-23,-22,50157.150,50160.198,13.217,50330.200,121.255,15.532,"[-6,-15,-7,-15,-7,-14,-7,-15,-7,-15,-6,-15,-7,-15,-6,-14,-6,-15,-7,-14,-7,-15,-7,-15,-8,-15,-7,-15,-7,-15,-8,-15,-7,-14,-7,-14,-8,-14,-8,-14,-7,-14,-8,-14,-7,-14,-9,-13,-9,-14,-9,-13,0,0,-9,-13,-10,-13,-10,-13,-10,-12,-10,-13,-11,-13,-11,-13,-11,-13,-12,-13,-11,-13,-13,-13,-12,-13,-12,-13,-13,-14,-13,-14,-14,-14,-14,-14,-14,-15,-14,-16,-13,-16,-13,-17,-13,-17,-13,-18,-14,-18,-12,-19,-12,-20,0,0,8,-15,10,-15,5,-12,6,-15,8,-12,9,-17,9,-14,9,-13,8,-12,7,-14,5,-15,4,-16,6,-13,4,-14,4,-15,5,-14,3,-13,5,-15,0,-15,2,-18,3,-18,4,-16,3,-15,1,-17,2,-17,1,-18,0,0,1,-18,1,-19,1,-19,0,-18,1,-19,1,-20,1,-19,1,-19,1,-19,0,-19,-1,-21,0,-20,0,-20,1,-21,1,-21,0,-22,0,-21,1,-22,2,-22,2,-21,3,-22,4,-21,4,-21,3,-23,5,-22,5,-22,0,0]"
CSI_DATA: 595,4,126,126,123,125,129,0,-24,-24,50156.854,50159.902,60.821,50390.636,181.691,75.968,"[-6,-13,-6,-12,-7,-12,-7,-13,-7,-12,-7,-13,-7,-13,-6,-12,-6,-12,-7,-11,-8,-12,-8,-12,-8,-11,-8,-11,-8,-11,-9,-11,-8,-10,-8,-10,-9,-10,-9,-10,-8,-10,-9,-10,-8,-10,-10,-8,-10,-9,-10,-9,0,0,-10,-9,-11,-9,-12,-8,-11,-8,-11,-8,-12,-9,-12,-9,-11,-9,-12,-9,-12,-9,-13,-9,-12,-9,-13,-9,-13,-9,-13,-9,-13,-10,-14,-9,-13,-10,-12,-11,-12,-11,-11,-12,-11,-12,-11,-12,-12,-12,-10,-12,-10,-13,0,0,-10,15,-10,14,-5,16,-8,17,-7,13,-11,16,-9,14,-9,13,-8,13,-8,15,-7,16,-6,16,-6,15,-6,16,-8,15,-6,15,-4,15,-9,14,-3,17,-7,19,-8,19,-7,15,-7,15,-5,16,-6,16,-5,17,0,0,-5,16,-6,17,-6,17,-5,16,-6,17,-6,17,-6,17,-6,17,-6,16,-5,17,-4,18,-5,17,-6,17,-6,17,-6,17,-6,18,-6,18,-7,18,-8,17,-7,16,-8,16,-9,15,-9,16,-8,16,-9,15,-9,15,0,0]"
CSI_DATA: 596,5,127,127,127,126,129,0,-23,-20,50157.956,50161.04,110.317,50460.948,252.03,146.280,"[8,15,8,15,9,14,9,16,8,15,8,15,8,14,8,14,8,14,8,13,9,14,9,14,9,14,9,13,8,14,10,13,9,12,9,12,10,12,10,13,9,13,10,12,9,12,11,12,11,13,12,12,0,0,11,12,11,12,12,12,12,12,12,12,12,13,11,13,11,12,11,13,11,12,12,13,11,13,10,13,11,13,10,13,10,13,10,13,10,13,9,13,8,13,8,13,7,13,7,13,8,13,6,13,6,13,0,0,12,-4,13,-4,10,-4,13,-5,12,-3,14,-5,13,-4,12,-4,12,-3,11,-6,12,-6,11,-8,12,-7,11,-8,12,-7,12,-8,11,-9,12,-8,11,-10,13,-10,13,-10,13,-9,12,-9,12,-11,13,-11,13,-12,0,0,13,-12,13,-12,13,-13,12,-13,13,-13,14,-13,13,-13,13,-13,13,-13,12,-14,13,-16,13,-15,13,-15,14,-15,14,-15,15,-16,14,-16,15,-16,16,-15,16,-14,17,-15,17,-13,17,-14,17,-16,18,-14,19,-13,0,0]"
CSI_DATA: 597,6,125,125,125,124,129,0,-22,-17,50154.406,50157.454,160.173,50526.181,317.236,211.513,"[2,10,2,10,3,10,3,11,3,11,3,11,3,11,3,11,3,11,4,10,4,11,5,11,4,11,5,11,5,12,6,11,6,10,6,11,6,11,6,12,6,12,6,12,6,11,8,11,7,12,8,12,0,0,8,12,8,13,9,12,9,12,9,13,9,13,9,14,9,13,9,14,9,13,10,13,9,14,9,14,9,14,8,14,9,14,9,15,9,15,8,15,8,15,7,16,6,16,7,15,7,15,6,16,6,16,0,0,-10,10,-10,10,-8,10,-10,11,-10,10,-11,12,-11,11,-11,10,-11,10,-9,11,-10,12,-9,13,-9,12,-8,12,-9,12,-8,13,-7,12,-8,13,-5,14,-7,15,-7,15,-8,14,-7,14,-5,16,-6,16,-5,18,0,0,-5,17,-6,18,-5,19,-5,19,-5,19,-6,20,-5,19,-5,20,-5,20,-5,21,-4,22,-5,21,-5,21,-6,21,-6,21,-6,23,-6,22,-7,23,-7,23,-7,22,-9,22,-9,21,-9,22,-8,23,-10,22,-11,22,0,0]"
CSI_DATA: 598,7,119,119,119,118,129,0,-21,-21,50074.800,50077.848,205.432,50587.427,378.482,272.759,"[-8,-13,-8,-13,-9,-12,-8,-13,-8,-13,-8,-13,-8,-12,-8,-12,-8,-12,-8,-11,-9,-12,-9,-11,-9,-11,-8,-10,-8,-10,-10,-10,-9,-9,-9,-8,-10,-8,-10,-8,-10,-8,-10,-8,-10,-8,-12,-6,-12,-7,-12,-6,0,0,-13,-5,-14,-6,-14,-5,-14,-5,-14,-5,-15,-5,-15,-5,-16,-5,-16,-4,-16,-4,-18,-4,-17,-5,-18,-5,-19,-5,-19,-5,-20,-5,-21,-5,-21,-6,-21,-7,-21,-7,-21,-9,-21,-9,-22,-10,-23,-10,-21,-12,-21,-13,0,0,12,-11,12,-11,12,-11,14,-11,13,-11,12,-10,13,-11,12,-10,13,-9,11,-8,12,-10,11,-10,10,-10,9,-9,9,-9,9,-11,8,-11,8,-12,8,-10,7,-11,8,-12,9,-12,9,-12,7,-14,9,-14,9,-15,0,0,9,-15,9,-14,10,-15,9,-15,10,-15,11,-14,11,-14,10,-14,10,-14,10,-14,10,-15,9,-14,10,-13,10,-13,10,-13,11,-14,10,-13,10,-13,11,-13,10,-12,11,-12,11,-11,10,-11,10,-12,11,-11,11,-11,0,0]"
CSI_DATA: 599,3,125,125,127,125,130,0,-23,-22,50547.141,50550.187,13.173,50719.189,131.762,14.524,"[-1,15,-1,15,1,14,0,16,-1,15,-1,15,0,15,-1,14,-1,15,0,14,0,16,0,16,0,15,0,15,0,15,1,15,1,14,1,14,1,15,1,15,1,15,2,15,0,14,2,14,2,15,3,15,0,0,3,15,4,14,4,15,4,14,4,15,4,15,5,15,5,15,5,15,6,15,7,16,6,15,6,16,6,16,6,16,7,17,7,18,7,18,6,18,6,19,5,19,5,20,5,20,6,21,3,21,3,22,0,0,-13,-9,-14,-8,-13,-7,-15,-9,-14,-8,-14,-8,-14,-8,-14,-7,-14,-8,-13,-7,-15,-7,-15,-6,-15,-6,-15,-6,-15,-7,-16,-6,-15,-5,-15,-5,-15,-4,-16,-5,-16,-5,-16,-4,-15,-5,-16,-2,-17,-4,-18,-2,0,0,-18,-2,-18,-3,-19,-2,-18,-1,-19,-2,-19,-3,-19,-3,-19,-3,-20,-3,-20,-2,-21,-2,-20,-3,-20,-2,-21,-3,-21,-3,-22,-3,-21,-2,-22,-3,-22,-4,-21,-5,-22,-6,-21,-6,-21,-6,-22,-6,-21,-8,-21,-9,0,0]"
CSI_DATA: 600,4,127,127,124,126,130,0,-24,-24,50546.845,50549.892,60.801,50773.350,185.923,68.685,"[-5,12,-5,12,-4,12,-5,13,-5,12,-5,13,-5,12,-5,12,-4,12,-3,11,-4,13,-3,13,-3,13,-3,12,-4,12,-3,12,-2,12,-2,11,-2,12,-2,12,-3,12,-2,12,-2,12,0,12,-1,12,0,13,0,0,0,12,0,12,1,13,1,12,1,13,0,13,1,13,1,13,1,14,1,14,2,14,1,14,1,14,1,14,1,15,1,15,0,15,0,16,-1,15,-1,15,-2,15,-2,15,-2,15,-2,15,-4,15,-4,15,0,0,15,5,15,4,15,3,16,5,16,5,15,5,15,5,15,5,15,5,15,3,17,4,17,3,17,4,16,3,16,5,17,4,16,3,16,4,16,3,16,4,16,5,16,4,15,4,16,2,17,3,17,3,0,0,17,3,17,3,17,2,17,2,17,3,17,3,17,3,17,3,17,3,17,2,18,1,17,2,17,2,18,3,17,3,18,3,18,3,18,4,17,4,17,5,17,5,16,6,16,6,17,5,16,6,16,6,0,0]"
CSI_DATA: 601,5,128,128,128,127,130,0,-23,-20,50547.947,50550.993,110.289,50831.757,244.330,127.92,"[-15,12,-16,12,-14,13,-16,14,-15,13,-16,13,-15,13,-15,12,-15,12,-13,12,-15,13,-14,13,-14,14,-14,13,-14,13,-13,14,-12,14,-12,13,-12,14,-12,14,-13,14,-12,15,-12,13,-11,15,-12,15,-12,16,0,0,-11,16,-11,16,-11,17,-11,16,-11,17,-12,16,-12,17,-11,16,-11,16,-12,15,-12,17,-12,15,-12,15,-13,15,-12,15,-12,16,-13,15,-13,15,-13,14,-13,13,-14,12,-13,12,-13,11,-13,12,-14,10,-14,10,0,0,-8,12,-8,12,-6,12,-8,13,-7,12,-7,12,-7,13,-7,12,-7,12,-6,12,-6,14,-5,14,-5,15,-5,14,-6,15,-4,16,-4,15,-5,15,-4,16,-5,16,-5,16,-5,17,-5,16,-3,17,-4,18,-3,19,0,0,-3,18,-3,19,-2,19,-2,19,-3,19,-3,20,-3,20,-3,20,-3,20,-2,20,-1,22,-2,21,-2,21,-3,22,-3,22,-2,23,-2,23,-3,24,-4,23,-5,23,-6,24,-6,23,-7,23,-6,24,-9,24,-9,23,0,0]"
CSI_DATA: 602,6,126,126,126,125,130,0,-22,-17,50544.397,50547.444,160.152,50901.40,313.613,196.375,"[-5,-10,-6,-10,-6,-10,-6,-11,-6,-11,-6,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-11,-8,-11,-8,-11,-8,-11,-8,-11,-9,-11,-9,-10,-8,-10,-9,-10,-9,-11,-9,-11,-9,-10,-9,-11,-10,-10,-10,-12,-11,-11,0,0,-11,-11,-11,-12,-12,-12,-11,-11,-12,-12,-12,-13,-12,-13,-11,-12,-12,-13,-11,-12,-13,-13,-11,-13,-11,-13,-12,-14,-11,-13,-12,-14,-11,-14,-12,-15,-11,-14,-10,-14,-10,-15,-10,-15,-9,-15,-10,-16,-9,-16,-9,-16,0,0,13,-4,13,-4,12,-5,14,-4,13,-4,14,-4,14,-4,13,-5,14,-4,13,-5,14,-6,14,-6,14,-6,13,-7,14,-5,14,-8,13,-8,13,-7,13,-8,14,-8,14,-8,13,-9,13,-9,12,-11,14,-11,14,-13,0,0,14,-12,14,-13,14,-14,14,-14,15,-14,16,-13,16,-14,16,-14,16,-14,15,-15,16,-17,16,-15,16,-15,17,-15,17,-15,18,-16,17,-15,18,-16,19,-15,19,-14,20,-14,19,-13,20,-13,19,-14,21,-13,21,-12,0,0]"
CSI_DATA: 603,7,120,120,120,119,130,0,-22,-21,50464.791,50467.838,205.407,50975.71,387.644,270.406,"[-2,14,-1,14,0,14,-1,15,-1,14,-1,14,-1,14,-1,13,-1,13,0,13,0,14,0,13,0,13,1,12,1,12,2,12,2,11,2,11,3,11,3,11,3,11,4,11,4,10,6,10,6,11,6,11,0,0,7,10,8,11,8,11,9,10,9,11,10,11,10,12,10,11,10,11,11,11,13,12,12,12,12,12,13,13,13,13,14,14,14,15,14,15,14,15,14,16,13,17,13,18,13,19,14,19,11,21,11,21,0,0,-15,-7,-16,-7,-16,-6,-17,-8,-16,-8,-15,-8,-15,-8,-14,-8,-14,-9,-13,-7,-14,-8,-14,-7,-13,-6,-13,-5,-13,-5,-14,-4,-13,-3,-14,-3,-15,-3,-15,-4,-15,-4,-16,-3,-15,-4,-16,-2,-17,-3,-17,-2,0,0,-17,-2,-17,-3,-18,-3,-17,-2,-18,-4,-18,-4,-18,-4,-17,-4,-17,-5,-17,-4,-18,-3,-16,-4,-16,-4,-17,-4,-16,-5,-17,-4,-17,-4,-16,-5,-16,-5,-15,-5,-16,-6,-15,-6,-15,-6,-15,-5,-15,-6,-15,-6,0,0]"
CSI_DATA: 604,3,126,126,128,126,131,0,-23,-22,50937.128,50940.248,13.264,51109.345,134.274,14.681,"[-3,-15,-3,-16,-4,-15,-3,-17,-3,-16,-3,-16,-3,-16,-3,-16,-3,-16,-4,-15,-4,-17,-4,-16,-4,-16,-4,-16,-3,-16,-4,-16,-4,-15,-3,-15,-4,-15,-4,-15,-4,-16,-4,-15,-4,-14,-5,-15,-5,-16,-6,-15,0,0,-6,-15,-6,-15,-7,-15,-7,-14,-7,-15,-7,-16,-7,-16,-7,-15,-8,-16,-8,-15,-9,-16,-8,-16,-9,-16,-9,-17,-8,-17,-9,-18,-10,-18,-9,-19,-9,-19,-8,-19,-8,-20,-7,-20,-8,-21,-8,-22,-5,-22,-5,-23,0,0,11,-7,11,-8,11,-9,11,-8,11,-8,11,-8,11,-8,11,-8,10,-8,10,-9,11,-9,10,-10,10,-10,9,-10,10,-9,10,-11,8,-10,9,-10,8,-11,9,-11,9,-11,9,-11,9,-11,8,-13,8,-13,8,-13,0,0,8,-13,8,-14,8,-15,7,-14,8,-14,9,-15,9,-15,9,-14,8,-15,8,-15,8,-17,9,-15,9,-15,9,-15,9,-16,9,-16,10,-17,10,-16,11,-16,11,-15,12,-15,12,-15,13,-15,12,-16,13,-14,14,-14,0,0]"
CSI_DATA: 605,4,128,128,125,127,131,0,-24,-24,50936.834,50939.953,60.833,51168.653,193.582,73.989,"[-2,12,-2,13,-1,12,-2,13,-2,13,-2,13,-2,13,-1,12,-2,13,-1,11,-1,13,0,13,0,13,0,12,-1,13,0,12,0,12,0,11,1,12,1,12,1,12,1,12,1,11,3,11,3,12,3,12,0,0,3,12,3,12,4,12,4,12,4,12,5,13,4,12,4,12,4,13,4,13,6,13,4,13,5,13,5,14,4,14,5,15,5,14,4,15,4,15,3,14,2,15,2,14,2,14,2,15,0,15,0,15,0,0,-1,16,-1,16,0,16,-1,17,-1,16,-1,17,-1,16,-1,16,-1,16,-1,16,0,18,0,17,0,17,0,16,-1,16,1,18,0,16,0,17,1,16,-1,17,-1,17,0,17,0,16,2,16,1,17,2,18,0,0,2,17,1,17,2,17,2,17,2,17,1,18,1,18,2,17,2,17,3,17,3,18,2,17,1,17,1,17,2,18,2,19,1,18,1,19,0,18,0,18,-1,18,-1,17,-1,18,-1,18,-2,18,-2,17,0,0]"
CSI_DATA: 606,5,129,129,129,128,131,0,-23,-20,50937.935,50941.54,110.322,51226.930,251.859,132.266,"[-16,-2,-16,-2,-15,-1,-17,-2,-16,-2,-16,-2,-16,-2,-15,-2,-16,-2,-15,-1,-17,-1,-16,-1,-16,-1,-16,0,-15,-1,-16,0,-15,0,-15,0,-15,1,-16,1,-15,0,-15,1,-15,0,-15,2,-16,2,-16,2,0,0,-15,2,-16,2,-16,3,-16,3,-16,2,-17,3,-17,2,-16,2,-16,2,-15,2,-17,3,-16,2,-16,1,-16,2,-16,1,-16,2,-16,1,-16,1,-15,0,-15,0,-15,-1,-14,-1,-14,-1,-15,0,-14,-2,-14,-2,0,0,-15,4,-15,4,-15,5,-16,5,-16,5,-16,5,-16,5,-15,5,-15,5,-15,6,-16,7,-15,8,-16,8,-15,9,-16,8,-16,10,-15,10,-16,9,-15,11,-17,10,-17,10,-17,11,-16,10,-15,13,-17,13,-17,14,0,0,-16,13,-17,13,-17,14,-16,14,-17,14,-18,14,-18,14,-17,14,-17,15,-17,16,-18,17,-17,16,-18,16,-18,16,-19,16,-19,17,-20,18,-20,17,-21,17,-21,16,-22,16,-22,14,-23,15,-23,16,-24,14,-25,13,0,0]"
CSI_DATA: 607,6,127,127,127,126,131,0,-23,-18,50934.386,50937.505,160.177,51296.453,321.382,201.789,"[0,10,1,11,2,10,1,12,1,11,1,11,1,11,1,11,1,11,2,10,2,12,3,11,3,12,3,11,2,12,4,11,4,11,3,11,4,12,4,12,3,12,4,12,4,12,5,12,5,13,6,13,0,0,5,13,5,13,6,14,6,13,6,14,6,15,5,15,5,14,5,15,5,14,7,15,5,15,5,15,5,16,5,15,5,16,5,16,5,16,4,16,4,16,3,17,3,16,3,16,3,17,2,17,2,17,0,0,8,-12,8,-12,7,-13,9,-14,8,-14,9,-14,9,-14,8,-13,9,-13,8,-14,9,-15,8,-15,8,-15,7,-15,8,-14,7,-16,6,-15,6,-15,5,-16,6,-17,7,-17,5,-17,6,-17,3,-19,4,-19,3,-21,0,0,4,-20,4,-21,3,-22,3,-22,4,-22,5,-23,4,-23,4,-23,4,-23,3,-24,3,-26,4,-24,4,-24,5,-24,5,-25,5,-26,5,-25,6,-26,7,-26,8,-25,9,-26,9,-24,9,-25,8,-26,10,-25,11,-25,0,0]"
